3753,797; 0,382
3754,157; 0,378
3754,161; 0,376
3754,250; 0,392
3754,255; 0,389
3754,260; 0,387
3754,265; 0,384
3754,270; 0,381
3754,465; 0,403
3754,470; 0,400
3754,475; 0,398
3754,479; 0,396
3754,676; 0,417
3754,680; 0,414
3754,685; 0,412
3754,690; 0,409
3754,695; 0,406
3754,729; 0,420
3754,778; 0,425
3754,783; 0,423
3755,143; 0,418
3755,148; 0,416
3755,153; 0,413
3755,158; 0,410
3755,163; 0,407
3755,168; 0,405
3755,173; 0,402
3755,178; 0,399
3755,183; 0,396
3755,188; 0,393
3755,193; 0,391
3755,198; 0,388
3755,320; 0,385
3755,325; 0,382
3755,334; 0,377
3755,448; 0,380
3755,643; 0,402
3755,648; 0,399
3755,653; 0,396
3755,658; 0,393
3755,663; 0,391
3755,668; 0,388
3755,854; 0,416
3755,859; 0,413
3755,981; 0,410
3755,986; 0,407
3756,050; 0,405
3756,114; 0,402
3756,119; 0,399
3756,124; 0,396
3756,129; 0,393
3756,369; 0,391
3756,433; 0,388
3756,614; 0,385
3756,843; 0,389
3756,898; 0,391
3757,371; 0,389
3757,376; 0,387
3757,738; 0,414
3757,743; 0,412
3757,748; 0,409
3757,753; 0,406
3757,758; 0,403
3757,762; 0,400
3757,767; 0,398
3757,772; 0,395
3757,777; 0,392
3757,781; 0,390
3758,144; 0,417
3758,463; 0,403
3758,468; 0,400
3758,473; 0,398
3758,478; 0,395
3758,483; 0,392
3758,723; 0,389
3758,728; 0,387
3758,733; 0,384
3758,738; 0,381
3758,743; 0,378
3758,748; 0,375
3758,999; 0,366
3759,054; 0,368
3759,108; 0,371
3759,639; 0,370
3759,703; 0,367
3759,924; 0,375
3759,928; 0,373
3760,333; 0,377
3760,805; 0,375
3760,810; 0,373
3760,873; 0,371
3761,212; 0,378
3761,266; 0,381
3761,320; 0,384
3761,624; 0,378
3761,913; 0,381
3762,035; 0,378
3762,040; 0,375
3762,283; 0,371
3762,288; 0,368
3762,293; 0,366
3762,474; 0,363
3762,723; 0,388
3762,728; 0,385
3762,733; 0,382
3762,738; 0,380
3762,743; 0,377
3762,748; 0,374
3762,753; 0,371
3762,758; 0,368
3762,763; 0,366
3762,944; 0,396
3763,066; 0,393
3763,070; 0,391
3763,397; 0,406
3763,402; 0,403
3763,407; 0,400
3763,411; 0,398
3763,416; 0,395
3763,420; 0,393
3763,619; 0,413
3763,624; 0,410
3763,832; 0,425
3763,837; 0,423
3763,842; 0,420
3763,847; 0,417
3764,063; 0,428
3764,285; 0,435
3764,349; 0,432
3764,472; 0,430
3764,535; 0,427
3764,658; 0,424
3764,780; 0,421
3764,785; 0,418
3764,790; 0,416
3764,795; 0,413
3764,800; 0,410
3764,804; 0,408
3765,045; 0,405
3765,168; 0,402
3765,173; 0,399
3765,178; 0,396
3765,183; 0,393
3765,246; 0,391
3765,309; 0,389
3765,503; 0,412
3765,508; 0,409
3765,513; 0,406
3765,714; 0,425
3765,719; 0,423
3765,724; 0,420
3765,729; 0,417
3765,733; 0,414
3765,768; 0,428
3765,880; 0,431
3765,934; 0,434
3766,182; 0,427
3766,187; 0,424
3766,191; 0,421
3766,434; 0,417
3766,439; 0,414
3766,444; 0,412
3766,449; 0,409
3766,454; 0,406
3766,459; 0,403
3766,699; 0,400
3766,704; 0,398
3766,709; 0,395
3766,905; 0,384
3766,959; 0,387
3767,071; 0,389
3767,179; 0,395
3767,184; 0,392
3767,292; 0,398
3767,370; 0,420
3767,375; 0,417
3767,380; 0,414
3767,385; 0,412
3767,390; 0,409
3767,463; 0,400
3767,512; 0,406
3767,517; 0,403
3767,995; 0,399
3768,000; 0,396
3768,225; 0,402
3768,333; 0,407
3768,338; 0,405
3768,445; 0,410
3768,499; 0,413
3768,806; 0,406
3768,869; 0,403
3768,933; 0,400
3768,938; 0,398
3768,943; 0,395
3768,948; 0,392
3768,953; 0,389
3768,958; 0,387
3769,080; 0,384
3769,256; 0,417
3769,261; 0,414
3769,266; 0,412
3769,271; 0,409
3769,276; 0,406
3769,280; 0,404
3769,471; 0,428
3769,476; 0,425
3769,599; 0,423
3769,663; 0,420
3769,726; 0,417
3769,730; 0,415
3769,744; 0,407
3769,749; 0,405
3769,990; 0,401
3770,163; 0,403
3770,217; 0,406
3770,412; 0,428
3770,417; 0,425
3770,422; 0,423
3770,427; 0,420
3770,432; 0,417
3770,437; 0,414
3770,442; 0,412
3770,447; 0,409
3770,757; 0,432
3770,761; 0,430
3770,811; 0,435
3771,129; 0,422
3771,157; 0,406
3771,162; 0,403
3771,285; 0,400
3771,348; 0,398
3771,412; 0,395
3771,628; 0,406
3771,633; 0,403
3771,909; 0,413
3771,973; 0,410
3772,037; 0,407
3772,100; 0,405
3772,105; 0,402
3772,110; 0,399
3772,473; 0,393
3772,477; 0,391
3772,527; 0,396
3772,571; 0,405
3772,576; 0,402
3772,581; 0,399
3772,801; 0,407
3772,904; 0,416
3772,909; 0,413
3772,914; 0,410
3773,381; 0,412
3773,489; 0,417
3773,494; 0,414
3773,504; 0,409
3773,744; 0,406
3773,748; 0,404
3774,046; 0,402
3774,108; 0,400
3774,455; 0,403
3774,460; 0,400
3774,680; 0,409
3774,684; 0,407
3774,793; 0,412
3774,900; 0,417
3774,905; 0,414
3775,153; 0,407
3775,158; 0,405
3775,163; 0,402
3775,168; 0,399
3775,172; 0,396
3775,177; 0,393
3775,182; 0,391
3775,187; 0,388
3775,192; 0,385
3775,197; 0,382
3775,202; 0,380
3775,562; 0,375
3775,567; 0,373
3775,571; 0,371
3775,665; 0,384
3775,670; 0,381
3775,675; 0,378
3775,843; 0,416
3775,848; 0,413
3775,853; 0,410
3775,858; 0,407
3775,863; 0,405
3775,868; 0,402
3775,873; 0,399
3775,878; 0,396
3775,883; 0,393
3775,888; 0,391
3775,893; 0,388
3776,130; 0,420
3776,429; 0,417
3776,541; 0,420
3776,551; 0,414
3776,555; 0,412
3776,889; 0,423
3776,987; 0,434
3776,992; 0,431
3776,997; 0,428
3777,002; 0,425
3777,217; 0,437
3777,626; 0,438
3777,925; 0,435
3777,930; 0,432
3777,935; 0,430
3777,940; 0,427
3777,945; 0,424
3777,950; 0,421
3778,190; 0,418
3778,195; 0,416
3778,200; 0,413
3778,323; 0,410
3778,445; 0,407
3778,450; 0,405
3778,690; 0,402
3778,695; 0,399
3778,759; 0,396
3778,940; 0,393
3779,063; 0,391
3779,185; 0,388
3779,543; 0,385
3779,626; 0,405
3779,631; 0,402
3779,636; 0,399
3779,641; 0,396
3779,646; 0,393
3779,651; 0,391
3779,656; 0,388
3779,839; 0,417
3779,844; 0,414
3779,849; 0,412
3779,854; 0,409
3780,059; 0,425
3780,064; 0,423
3780,068; 0,421
3780,162; 0,434
3780,167; 0,431
3780,172; 0,428
3780,532; 0,424
3780,537; 0,421
3780,542; 0,418
3780,557; 0,410
3780,606; 0,416
3780,669; 0,413
3781,017; 0,416
3781,022; 0,413
3781,265; 0,409
3781,270; 0,406
3781,338; 0,400
3781,392; 0,403
3781,700; 0,428
3781,705; 0,425
3781,710; 0,423
3781,715; 0,420
3781,720; 0,417
3781,725; 0,414
3781,730; 0,412
3781,735; 0,409
3781,740; 0,406
3781,903; 0,446
3781,908; 0,443
3781,913; 0,441
3781,918; 0,438
3781,923; 0,435
3781,928; 0,432
3782,372; 0,447
3782,616; 0,442
3782,621; 0,439
3782,626; 0,437
3782,631; 0,434
3782,650; 0,423
3782,705; 0,425
3782,754; 0,431
3782,759; 0,428
3783,089; 0,441
3783,103; 0,433
3783,153; 0,438
3783,158; 0,435
3783,574; 0,432
3783,579; 0,430
3783,702; 0,427
3783,824; 0,424
3783,828; 0,422
3784,184; 0,420
3784,189; 0,417
3784,194; 0,414
3784,198; 0,412
3784,292; 0,425
3784,297; 0,423
3784,405; 0,428
3784,517; 0,431
3784,630; 0,434
3784,984; 0,433
3785,392; 0,435
3785,573; 0,432
3785,696; 0,430
3785,701; 0,427
3785,706; 0,424
3785,714; 0,419
3785,828; 0,421
3786,169; 0,428
3786,174; 0,425
3786,177; 0,423
3786,276; 0,434
3786,281; 0,431
3786,634; 0,431
3786,852; 0,441
3786,857; 0,438
3786,862; 0,435
3786,964; 0,443
3787,136; 0,446
3787,317; 0,443
3787,322; 0,441
3787,327; 0,438
3787,332; 0,435
3787,337; 0,432
3787,342; 0,430
3787,346; 0,427
3787,587; 0,424
3787,758; 0,427
3788,047; 0,430
3788,096; 0,435
3788,160; 0,432
3788,577; 0,430
3788,640; 0,427
3788,645; 0,424
3788,649; 0,422
3789,111; 0,427
3789,233; 0,424
3789,238; 0,421
3789,302; 0,418
3789,312; 0,413
3789,366; 0,416
3789,689; 0,432
3789,694; 0,430
3789,699; 0,427
3789,704; 0,424
3789,708; 0,421
3789,713; 0,418
3789,909; 0,441
3789,914; 0,438
3789,919; 0,435
3790,218; 0,443
3790,252; 0,446
3790,379; 0,441
3790,384; 0,438
3790,389; 0,435
3790,394; 0,432
3790,634; 0,430
3790,639; 0,427
3790,643; 0,425
3791,002; 0,421
3791,007; 0,418
3791,012; 0,416
3791,076; 0,413
3791,115; 0,424
3791,335; 0,432
3791,340; 0,430
3791,344; 0,427
3791,678; 0,438
3791,683; 0,435
3791,805; 0,432
3791,810; 0,430
3791,815; 0,427
3791,879; 0,424
3792,178; 0,421
3792,300; 0,418
3792,305; 0,416
3792,310; 0,413
3792,315; 0,410
3792,319; 0,408
3792,675; 0,406
3792,680; 0,403
3792,684; 0,401
3793,013; 0,414
3793,018; 0,412
3793,023; 0,409
3793,239; 0,420
3793,243; 0,417
3793,341; 0,428
3793,346; 0,425
3793,351; 0,423
3793,709; 0,420
3793,714; 0,417
3793,719; 0,414
3793,961; 0,410
3794,133; 0,413
3794,182; 0,418
3794,187; 0,416
3794,529; 0,421
3794,637; 0,427
3794,642; 0,424
3794,848; 0,441
3794,853; 0,438
3794,857; 0,435
3794,862; 0,432
3794,867; 0,430
3794,960; 0,443
3795,190; 0,446
3795,548; 0,443
3795,553; 0,441
3795,558; 0,438
3795,798; 0,435
3795,803; 0,432
3795,808; 0,430
3795,813; 0,427
3795,818; 0,424
3795,882; 0,421
3795,944; 0,419
3796,296; 0,420
3796,299; 0,418
3796,551; 0,409
3796,732; 0,406
3797,024; 0,407
3797,229; 0,424
3797,234; 0,421
3797,239; 0,418
3797,244; 0,416
3797,249; 0,413
3797,254; 0,410
3797,439; 0,438
3797,444; 0,435
3797,449; 0,432
3797,454; 0,430
3797,458; 0,427
3797,723; 0,443
3797,787; 0,441
3797,910; 0,438
3797,915; 0,435
3797,978; 0,432
3798,275; 0,431
3798,368; 0,445
3798,388; 0,434
3798,441; 0,437
3798,490; 0,442
3798,495; 0,439
3798,755; 0,425
3798,853; 0,437
3798,858; 0,434
3798,863; 0,431
3798,868; 0,428
3799,188; 0,446
3799,193; 0,443
3799,198; 0,441
3799,262; 0,438
3799,326; 0,435
3799,331; 0,432
3799,336; 0,430
3799,578; 0,425
3799,583; 0,423
3799,823; 0,420
3799,828; 0,417
3799,833; 0,414
3799,838; 0,412
3799,842; 0,409
3800,144; 0,405
3800,257; 0,407
3800,291; 0,421
3800,296; 0,418
3800,301; 0,416
3800,306; 0,413
3800,311; 0,410
3800,345; 0,424
3800,399; 0,427
3800,453; 0,430
3800,497; 0,438
3800,502; 0,435
3800,507; 0,432
3800,668; 0,441
3800,722; 0,443
3800,835; 0,446
3801,192; 0,443
3801,197; 0,441
3801,320; 0,438
3801,442; 0,435
3801,565; 0,432
3801,569; 0,430
3801,920; 0,431
3801,925; 0,428
3801,930; 0,425
3801,935; 0,423
3802,056; 0,421
3802,388; 0,432
3802,393; 0,430
3802,398; 0,427
3802,403; 0,424
3802,408; 0,421
3802,707; 0,418
3802,888; 0,416
3803,174; 0,420
3803,228; 0,423
3803,569; 0,430
3803,574; 0,427
3803,577; 0,425
3803,774; 0,446
3803,779; 0,443
3803,784; 0,441
3803,789; 0,438
3803,794; 0,435
3803,798; 0,433
3804,715; 0,446
3804,720; 0,443
3805,026; 0,437
3805,433; 0,439
3805,438; 0,437
3805,443; 0,434
3805,842; 0,441
3805,906; 0,438
3806,148; 0,434
3806,153; 0,431
3806,276; 0,428
3806,281; 0,425
3806,286; 0,423
3806,290; 0,420
3806,295; 0,417
3806,359; 0,414
3806,422; 0,412
3806,739; 0,432
3806,802; 0,430
3806,925; 0,427
3806,989; 0,424
3806,994; 0,421
3806,998; 0,418
3807,003; 0,416
3807,126; 0,413
3807,131; 0,410
3807,135; 0,408
3807,439; 0,435
3807,444; 0,432
3807,449; 0,430
3807,552; 0,438
3807,804; 0,428
3807,809; 0,425
3807,873; 0,423
3808,025; 0,437
3808,030; 0,434
3808,034; 0,431
3808,334; 0,439
3808,495; 0,437
3808,500; 0,434
3808,505; 0,431
3808,510; 0,428
3808,573; 0,425
3808,637; 0,423
3808,978; 0,430
3808,983; 0,427
3809,208; 0,432
3809,448; 0,430
3809,453; 0,427
3809,458; 0,424
3809,463; 0,421
3809,585; 0,418
3809,589; 0,416
3809,889; 0,446
3809,894; 0,443
3809,898; 0,441
3809,903; 0,438
3809,908; 0,435
3809,913; 0,432
3809,918; 0,430
3809,923; 0,427
3809,928; 0,424
3809,933; 0,421
3810,359; 0,446
3810,364; 0,443
3810,369; 0,441
3810,373; 0,439
3810,614; 0,435
3810,619; 0,432
3810,624; 0,430
3810,629; 0,427
3810,634; 0,424
3810,639; 0,421
3810,761; 0,418
3810,884; 0,416
3810,889; 0,413
3811,129; 0,410
3811,134; 0,407
3811,374; 0,405
3811,582; 0,420
3811,587; 0,417
3811,592; 0,414
3811,597; 0,412
3811,602; 0,409
3811,607; 0,406
3811,636; 0,423
3812,037; 0,428
3812,042; 0,425
3812,046; 0,423
3812,140; 0,437
3812,145; 0,434
3812,150; 0,431
3812,508; 0,428
3812,513; 0,425
3812,518; 0,423
3812,522; 0,420
3812,527; 0,417
3812,532; 0,414
3812,537; 0,412
3812,542; 0,409
3812,547; 0,406
3812,552; 0,403
3812,557; 0,400
3812,562; 0,398
3812,567; 0,395
3812,572; 0,392
3812,933; 0,387
3812,989; 0,389
3813,042; 0,392
3813,096; 0,395
3813,346; 0,397
3813,716; 0,410
3813,779; 0,407
3813,843; 0,405
3813,848; 0,402
3813,971; 0,399
3813,976; 0,396
3813,981; 0,393
3813,986; 0,391
3813,990; 0,388
3814,231; 0,385
3814,461; 0,388
3814,573; 0,391
3814,686; 0,393
3814,857; 0,396
3814,906; 0,402
3814,911; 0,399
3815,099; 0,425
3815,104; 0,423
3815,109; 0,420
3815,114; 0,417
3815,119; 0,414
3815,124; 0,412
3815,129; 0,409
3815,134; 0,406
3815,509; 0,427
3815,572; 0,424
3815,695; 0,421
3815,817; 0,418
3816,057; 0,416
3816,062; 0,413
3816,067; 0,410
3816,072; 0,407
3816,077; 0,405
3816,082; 0,402
3816,086; 0,400
3816,341; 0,389
3816,386; 0,396
3816,450; 0,393
3816,455; 0,391
3816,783; 0,405
3816,788; 0,402
3816,793; 0,399
3816,796; 0,397
3816,837; 0,407
3817,253; 0,405
3817,493; 0,402
3817,497; 0,400
3817,748; 0,391
3817,802; 0,393
3818,214; 0,393
3818,439; 0,399
3818,444; 0,396
3818,659; 0,407
3818,723; 0,405
3818,787; 0,402
3818,909; 0,399
3818,914; 0,396
3818,919; 0,393
3818,924; 0,391
3819,164; 0,388
3819,169; 0,385
3819,174; 0,382
3819,179; 0,380
3819,184; 0,377
3819,189; 0,374
3819,194; 0,371
3819,199; 0,368
3819,204; 0,366
3819,209; 0,363
3819,214; 0,360
3819,219; 0,357
3819,224; 0,355
3819,287; 0,352
3819,351; 0,349
3819,356; 0,346
3819,477; 0,344
3819,691; 0,356
3819,696; 0,353
3819,804; 0,359
3819,907; 0,367
3819,912; 0,364
3819,917; 0,362
3820,191; 0,373
3820,255; 0,370
3820,377; 0,367
3820,617; 0,364
3820,622; 0,362
3820,627; 0,359
3820,645; 0,349
3820,767; 0,346
3820,890; 0,343
3820,895; 0,341
3821,076; 0,338
3821,375; 0,335
3821,380; 0,332
3821,502; 0,330
3821,625; 0,327
3821,629; 0,325
3821,875; 0,318
3821,880; 0,316
3821,885; 0,313
3821,987; 0,321
3822,041; 0,324
3822,090; 0,330
3822,095; 0,327
3822,288; 0,350
3822,293; 0,348
3822,298; 0,345
3822,303; 0,342
3822,308; 0,339
3822,313; 0,337
3822,318; 0,334
3822,401; 0,353
3822,514; 0,356
3822,744; 0,359
3822,947; 0,377
3822,952; 0,374
3822,957; 0,371
3822,962; 0,368
3822,967; 0,366
3822,971; 0,363
3823,223; 0,387
3823,287; 0,384
3823,292; 0,381
3823,356; 0,378
3823,716; 0,374
3823,780; 0,371
3823,785; 0,368
3823,790; 0,366
3823,853; 0,363
3823,916; 0,361
3824,125; 0,375
3824,179; 0,378
3824,233; 0,381
3824,287; 0,384
3824,335; 0,389
3824,340; 0,387
3824,593; 0,377
3824,598; 0,374
3824,840; 0,370
3824,845; 0,367
3824,968; 0,364
3825,090; 0,362
3825,095; 0,359
3825,218; 0,356
3825,341; 0,353
3825,345; 0,350
3825,350; 0,348
3825,414; 0,345
3825,478; 0,342
3825,482; 0,340
3825,827; 0,344
3826,000; 0,346
3826,289; 0,349
3826,460; 0,352
3826,761; 0,348
3826,766; 0,345
3826,771; 0,342
3826,776; 0,339
3826,781; 0,337
3826,786; 0,334
3826,791; 0,331
3826,796; 0,328
3826,801; 0,325
3826,806; 0,323
3826,810; 0,321
3827,051; 0,317
3827,056; 0,314
3827,070; 0,307
3827,120; 0,312
3827,184; 0,309
3827,530; 0,312
3827,644; 0,314
3828,002; 0,312
3828,124; 0,309
3828,128; 0,307
3828,437; 0,331
3828,442; 0,328
3828,447; 0,325
3828,452; 0,323
3828,457; 0,320
3828,462; 0,317
3828,467; 0,314
3828,472; 0,312
3828,665; 0,335
3828,714; 0,341
3828,778; 0,338
3829,255; 0,334
3829,319; 0,331
3829,442; 0,328
3829,623; 0,325
3829,834; 0,339
3829,838; 0,337
3829,843; 0,334
3829,848; 0,331
3829,853; 0,328
3830,064; 0,342
3830,470; 0,345
3830,534; 0,342
3830,539; 0,339
3830,899; 0,335
3830,904; 0,332
3830,953; 0,338
3830,977; 0,357
3830,982; 0,355
3830,987; 0,352
3830,992; 0,349
3830,997; 0,346
3831,002; 0,343
3831,007; 0,341
3831,025; 0,330
3831,298; 0,375
3831,303; 0,373
3831,308; 0,370
3831,313; 0,367
3831,318; 0,364
3831,323; 0,362
3831,352; 0,378
3831,400; 0,384
3831,405; 0,381
3831,685; 0,356
3831,690; 0,353
3831,695; 0,350
3831,700; 0,348
3831,705; 0,345
3831,710; 0,342
3831,715; 0,339
3831,720; 0,337
3831,725; 0,334
3831,847; 0,331
3831,852; 0,328
3831,974; 0,326
3832,190; 0,337
3832,195; 0,334
3832,259; 0,331
3832,440; 0,328
3832,445; 0,325
3832,450; 0,323
3832,455; 0,320
3832,460; 0,317
3832,465; 0,314
3832,470; 0,312
3832,534; 0,309
3832,714; 0,307
3832,933; 0,316
3832,938; 0,313
3832,943; 0,310
3833,040; 0,321
3833,045; 0,318
3833,153; 0,324
3833,403; 0,316
3833,526; 0,313
3833,648; 0,310
3833,653; 0,307
3833,658; 0,305
3833,898; 0,302
3834,021; 0,299
3834,143; 0,296
3834,148; 0,293
3834,153; 0,291
3834,158; 0,288
3834,163; 0,285
3834,172; 0,280
3834,227; 0,282
3834,599; 0,305
3834,604; 0,302
3834,609; 0,299
3834,614; 0,296
3834,619; 0,293
3834,624; 0,291
3834,629; 0,288
3834,633; 0,285
3834,637; 0,283
3835,089; 0,315
3835,289; 0,313
3835,505; 0,324
3835,569; 0,321
3835,632; 0,318
3835,755; 0,316
3835,877; 0,313
3836,000; 0,310
3836,005; 0,307
3836,010; 0,305
3836,015; 0,302
3836,020; 0,299
3836,025; 0,296
3836,030; 0,293
3836,035; 0,291
3836,040; 0,288
3836,044; 0,285
3836,049; 0,282
3836,054; 0,280
3836,299; 0,274
3836,304; 0,271
3836,309; 0,268
3836,314; 0,266
3836,319; 0,263
3836,324; 0,260
3836,329; 0,257
3836,334; 0,255
3836,339; 0,252
3836,344; 0,249
3836,349; 0,246
3836,354; 0,243
3836,359; 0,241
3836,364; 0,238
3836,369; 0,235
3836,374; 0,232
3836,614; 0,230
3836,736; 0,227
3836,797; 0,259
3836,802; 0,256
3836,807; 0,253
3836,812; 0,250
3836,817; 0,248
3836,822; 0,245
3836,827; 0,242
3836,832; 0,239
3836,837; 0,237
3836,842; 0,234
3836,847; 0,231
3837,137; 0,266
3837,142; 0,263
3837,206; 0,260
3837,270; 0,257
3837,275; 0,255
3837,280; 0,252
3837,285; 0,249
3837,525; 0,246
3837,530; 0,243
3837,535; 0,241
3837,775; 0,238
3837,780; 0,235
3837,785; 0,232
3837,790; 0,230
3837,795; 0,227
3837,800; 0,224
3837,805; 0,221
3837,814; 0,216
3838,057; 0,212
3838,062; 0,209
3838,126; 0,206
3838,427; 0,202
3838,432; 0,199
3838,437; 0,196
3838,442; 0,193
3838,446; 0,191
3838,481; 0,205
3838,505; 0,224
3838,510; 0,221
3838,515; 0,218
3838,520; 0,216
3838,525; 0,213
3838,530; 0,210
3838,535; 0,207
3838,656; 0,271
3838,661; 0,268
3838,666; 0,266
3838,671; 0,263
3838,676; 0,260
3838,681; 0,257
3838,686; 0,255
3838,691; 0,252
3838,696; 0,249
3838,701; 0,246
3838,706; 0,243
3838,711; 0,241
3838,716; 0,238
3838,720; 0,235
3838,725; 0,232
3838,730; 0,230
3838,869; 0,284
3838,874; 0,281
3838,879; 0,278
3838,884; 0,275
3838,985; 0,350
3838,990; 0,348
3838,995; 0,345
3839,000; 0,342
3839,005; 0,339
3839,010; 0,337
3839,015; 0,334
3839,020; 0,331
3839,025; 0,328
3839,030; 0,325
3839,035; 0,323
3839,040; 0,320
3839,045; 0,317
3839,050; 0,314
3839,055; 0,312
3839,060; 0,309
3839,065; 0,306
3839,070; 0,303
3839,074; 0,300
3839,079; 0,298
3839,084; 0,295
3839,089; 0,292
3839,094; 0,289
3839,098; 0,287
3839,161; 0,384
3839,176; 0,375
3839,181; 0,373
3839,186; 0,370
3839,191; 0,367
3839,196; 0,364
3839,201; 0,362
3839,206; 0,359
3839,211; 0,356
3839,284; 0,381
3839,289; 0,378
3839,646; 0,375
3839,651; 0,373
3839,656; 0,370
3839,720; 0,367
3840,075; 0,366
3840,188; 0,368
3840,604; 0,366
3840,609; 0,363
3840,614; 0,360
3840,619; 0,357
3840,624; 0,355
3840,629; 0,352
3840,634; 0,349
3840,757; 0,346
3841,114; 0,343
3841,348; 0,344
3841,354; 0,341
3841,477; 0,338
3841,599; 0,335
3841,781; 0,332
3841,843; 0,330
3842,091; 0,323
3842,146; 0,325
3842,200; 0,328
3842,312; 0,331
3842,366; 0,334
3842,785; 0,330
3842,804; 0,319
3842,849; 0,327
3842,859; 0,321
3842,913; 0,324
3843,307; 0,334
3843,605; 0,332
3843,714; 0,337
3843,777; 0,334
3843,959; 0,331
3844,201; 0,327
3844,206; 0,324
3844,211; 0,321
3844,571; 0,317
3844,576; 0,314
3844,581; 0,312
3844,679; 0,323
3844,684; 0,320
3844,965; 0,327
3845,380; 0,325
3845,384; 0,323
3845,389; 0,320
3845,512; 0,317
3845,634; 0,314
3845,638; 0,312
3845,951; 0,302
3845,995; 0,310
3846,000; 0,307
3846,005; 0,305
3846,107; 0,313
3846,328; 0,321
3846,333; 0,318
3846,381; 0,324
3846,795; 0,323
3846,800; 0,320
3846,805; 0,317
3846,928; 0,314
3847,337; 0,316
3847,518; 0,313
3847,523; 0,310
3847,646; 0,307
3847,768; 0,305
3847,773; 0,302
3847,778; 0,299
3847,783; 0,296
3847,788; 0,293
3847,793; 0,291
3847,916; 0,288
3847,921; 0,285
3847,924; 0,283
3848,251; 0,298
3848,256; 0,295
3848,261; 0,292
3848,265; 0,290
3848,305; 0,300
3848,349; 0,309
3848,354; 0,306
3848,359; 0,303
3848,720; 0,298
3848,834; 0,300
3848,927; 0,314
3848,932; 0,312
3848,937; 0,309
3848,942; 0,306
3848,947; 0,303
3849,157; 0,317
3849,270; 0,320
3849,799; 0,320
3849,863; 0,317
3849,868; 0,314
3849,990; 0,312
3850,328; 0,320
3850,333; 0,317
3850,338; 0,314
3850,558; 0,323
3850,788; 0,325
3851,193; 0,330
3851,198; 0,327
3851,260; 0,325
3851,501; 0,321
3851,506; 0,318
3851,511; 0,316
3851,575; 0,313
3851,639; 0,310
3851,760; 0,308
3851,947; 0,335
3851,952; 0,332
3851,957; 0,330
3851,962; 0,327
3851,967; 0,324
3851,972; 0,321
3851,977; 0,318
3851,982; 0,316
3852,295; 0,338
3852,525; 0,340
3852,765; 0,338
3852,809; 0,346
3852,873; 0,343
3852,877; 0,341
3852,912; 0,355
3852,922; 0,349
3852,976; 0,352
3853,304; 0,366
3853,308; 0,363
3853,313; 0,360
3853,318; 0,357
3853,323; 0,355
3853,328; 0,352
3853,333; 0,349
3853,710; 0,368
3853,774; 0,366
3853,779; 0,363
3853,784; 0,360
3853,789; 0,357
3853,794; 0,355
3853,799; 0,352
3853,862; 0,349
3853,985; 0,346
3854,372; 0,360
3854,377; 0,357
3854,382; 0,355
3854,387; 0,352
3854,450; 0,349
3854,514; 0,346
3854,519; 0,343
3854,524; 0,341
3854,529; 0,338
3854,534; 0,335
3854,539; 0,332
3854,544; 0,330
3854,549; 0,327
3854,552; 0,325
3854,794; 0,321
3854,799; 0,318
3854,804; 0,316
3854,809; 0,313
3854,814; 0,310
3854,819; 0,307
3854,823; 0,305
3854,828; 0,302
3854,833; 0,299
3854,837; 0,297
3855,081; 0,292
3855,086; 0,289
3855,091; 0,287
3855,111; 0,275
3855,213; 0,284
3855,218; 0,281
3855,223; 0,278
3855,566; 0,284
3855,630; 0,281
3856,002; 0,303
3856,007; 0,300
3856,012; 0,298
3856,017; 0,295
3856,020; 0,293
3856,056; 0,306
3856,109; 0,309
3856,467; 0,306
3856,472; 0,303
3856,477; 0,300
3856,482; 0,298
3856,487; 0,295
3856,492; 0,292
3856,614; 0,289
3856,619; 0,287
3856,623; 0,284
3857,065; 0,300
3857,070; 0,298
3857,075; 0,295
3857,080; 0,292
3857,084; 0,290
3857,366; 0,330
3857,371; 0,327
3857,376; 0,324
3857,381; 0,321
3857,386; 0,318
3857,391; 0,316
3857,395; 0,313
3857,400; 0,310
3857,405; 0,307
3857,410; 0,305
3857,415; 0,302
3857,420; 0,299
3857,425; 0,296
3857,430; 0,293
3857,435; 0,291
3857,440; 0,288
3857,445; 0,285
3857,449; 0,283
3857,495; 0,389
3857,499; 0,387
3857,504; 0,384
3857,509; 0,381
3857,514; 0,378
3857,519; 0,375
3857,524; 0,373
3857,529; 0,370
3857,534; 0,367
3857,539; 0,364
3857,544; 0,362
3857,549; 0,359
3857,554; 0,356
3857,559; 0,353
3857,564; 0,350
3857,569; 0,348
3857,574; 0,345
3857,579; 0,342
3857,584; 0,339
3857,589; 0,337
3857,717; 0,396
3857,781; 0,393
3857,904; 0,391
3857,967; 0,388
3857,972; 0,385
3857,977; 0,382
3857,982; 0,380
3857,987; 0,377
3857,992; 0,374
3857,997; 0,371
3858,002; 0,368
3858,247; 0,363
3858,252; 0,360
3858,257; 0,357
3858,262; 0,355
3858,267; 0,352
3858,272; 0,349
3858,277; 0,346
3858,282; 0,343
3858,287; 0,341
3858,292; 0,338
3858,297; 0,335
3858,302; 0,332
3858,424; 0,330
3858,782; 0,327
3858,904; 0,324
3858,909; 0,321
3859,014; 0,328
3859,031; 0,319
3859,240; 0,334
3859,243; 0,332
3859,352; 0,337
3859,425; 0,362
3859,430; 0,359
3859,435; 0,356
3859,440; 0,353
3859,445; 0,350
3859,450; 0,348
3859,455; 0,345
3859,460; 0,342
